regress_7d8cc765fe0344169a3103540593b8d1.bpmn,1,0,1,1,1,1,0.8,1,1,1,0.81,0,Good,Bad,0.9620000000000001,0.8,Good,Good
regress_7d9f9450ed324585bccf05acf096cf12.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
regress_7db776366e4c468789eef40704025d03.bpmn,1,1,0,0,1,1,1,0.058823529411764705,0,1,0.56,0,Satisfied,Bad,0.5694117647058824,0,Satisfied,Bad
regress_7e2ba82b4d2f407abb2b037a443fad6b.bpmn,1,0,0,0,1,1,0.875,0.5,0,1,0.37,0,Satisfied,Bad,0.61625,0,Satisfied,Bad
regress_7ef1bc45541a4d8b90a01969b0705d42.bpmn,1,0,0,1,1,1,0.9444444444444444,0.5,1,1,0.65,0,Well,Bad,0.9094444444444445,0.5,Good,Satisfied
regress_803bde5b9a6f46b2b6f777cb1d5dbc63.bpmn,1,1,1,0,1,1,1,1,0.6666666666666667,1,0.7200000000000001,0,Well,Bad,0.9066666666666668,0.6666666666666667,Good,Well
regress_80dfe37540af49feaea2f002dd10d483.bpmn,1,0,0,1,1,1,0.25,0.5,1,1,0.65,0,Well,Bad,0.7775000000000001,0.25,Well,Poor
regress_80dfe37540af49feaea2f002dd10d483.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
regress_82513867d8684672b0509f9120ad1da8.bpmn,1,0,0,0,1,1,0.95,0.1,0,1,0.37,0,Satisfied,Bad,0.5665,0,Satisfied,Bad
Regress_83249a75bdbc41ed8de89b1f388b38dd.bpmn,1,0,0,0,0,1,0.9411764705882353,0.5,0,0.75,0.21,0,Poor,Bad,0.5888235294117647,0,Satisfied,Bad
Regress_85f1940b0aed465798a79e05f560ee16.bpmn,1,0,0,0,1,1,0.7777777777777778,0.2,0,1,0.37,0,Satisfied,Bad,0.5497777777777778,0,Satisfied,Bad
regress_86447f62bcf440948433d66e092a4ad0.bpmn,1,0,0,1,1,1,0.9523809523809523,0.5,1,1,0.65,0,Well,Bad,0.9109523809523811,0.5,Good,Satisfied
regress_8757bf55076344498fdfaaaeb5a68f7f.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
regress_887c5cdb30be4cb5876e4985628242dc.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
regress_88b0f5aee0e2428da95a903d03f7c388.bpmn,1,0,1,1,1,1,0,1,1,1,0.81,0,Good,Bad,0.81,0,Good,Bad
regress_88b0f5aee0e2428da95a903d03f7c388.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
regress_89b1837b77d44161a5403a4871a6a4f9.bpmn,1,0,1,0,1,1,0.6,1,0.6666666666666667,1,0.53,0,Satisfied,Bad,0.8306666666666668,0.6,Good,Satisfied
regress_89b1837b77d44161a5403a4871a6a4f9.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
regress_8cda90ee0c8247338230daa48b4f26f3.bpmn,1,0,0,0,1,1,0.8461538461538461,0.5,0,1,0.37,0,Satisfied,Bad,0.6107692307692307,0,Satisfied,Bad
regress_8d05db1b1aa645798cdf2dcd66a1e3b0.bpmn,1,1,1,0,1,1,1,1,0.6666666666666667,1,0.7200000000000001,0,Well,Bad,0.9066666666666668,0.6666666666666667,Good,Well
regress_8dcdeada87644accb61db0032a1a6401.bpmn,1,0,0,0,1,1,0.9411764705882353,0.1,0.6,1,0.37,0,Satisfied,Bad,0.7328235294117648,0.1,Well,Bad
regress_8e83ba8ae9e24e1090471a0a40eca9ac.bpmn,1,0,0,0,1,1,0.9411764705882353,0.1,0,1,0.37,0,Satisfied,Bad,0.5648235294117647,0,Satisfied,Bad
Regress_90b7eeabd76b4e798b7041c8d1190482.bpmn,1,0,0,0,1,1,0.8823529411764706,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7576470588235295,0.5,Well,Satisfied
Regress_924be799bb5040b8b5182135429ad7b3.bpmn,1,0,0,0,1,1,0.9,0.1,0.5,1,0.37,0,Satisfied,Bad,0.6970000000000001,0.1,Well,Bad
regress_92ab62d5657d49288abbba51a80e9481.bpmn,1,0,0,0,1,1,0.95,0.1,0,1,0.37,0,Satisfied,Bad,0.5665,0,Satisfied,Bad
regress_94c4d6f2dc124e4986c8a7b6117a4e72.bpmn,1,0,0,0,1,1,0.8666666666666667,0.5,0,1,0.37,0,Satisfied,Bad,0.6146666666666667,0,Satisfied,Bad
Regress_955da56f33a94f259bda919380c70f50.bpmn,1,0,0,0,1,1,0.8333333333333334,0.1,0,1,0.37,0,Satisfied,Bad,0.5443333333333333,0,Satisfied,Bad
regress_96a802d9868b4c92a36780c70d9c0e7f.bpmn,1,0,1,0,1,1,0.9375,1,0.6,1,0.53,0,Satisfied,Bad,0.876125,0.6,Good,Satisfied
Regress_978d9522054e489f9c1c0751475d7015.bpmn,1,0,0,0,1,1,0.8461538461538461,0.1,0.25,1,0.37,0,Satisfied,Bad,0.6167692307692307,0.1,Satisfied,Bad
regress_97e34668ea1a487b806c6d43b8c6d4fd.bpmn,1,0,1,0,1,1,0.9375,1,0.5,1,0.53,0,Satisfied,Bad,0.848125,0.5,Good,Satisfied
regress_992a3b601e5e4d8092f29423d97d69f6.bpmn,1,0,1,0,1,1,0.8,1,0,1,0.53,0,Satisfied,Bad,0.682,0,Well,Bad
regress_999dbefd72c448f391eb5319ed3d63f8.bpmn,1,0,0,0,1,1,0.9444444444444444,0.2,0.75,1,0.37,0,Satisfied,Bad,0.7914444444444445,0.2,Well,Poor
Regress_9a0d0c62c7014381a0ef1575932eee69.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
regress_9a7ff8829c4c4285b543283f1f8b9091.bpmn,1,0,0,0,1,1,0.8823529411764706,0.2,0,1,0.37,0,Satisfied,Bad,0.5696470588235294,0,Satisfied,Bad
regress_9bde03afae03495c928cd9f7bff3be0c.bpmn,1,0,0,0,1,1,0.8571428571428572,0.5,0,1,0.37,0,Satisfied,Bad,0.6128571428571429,0,Satisfied,Bad
regress_9c56e919e0d047a2bb604e637f16a08b.bpmn,1,0,0,0,1,1,0.9473684210526316,0.058823529411764705,0.25,1,0.37,0,Satisfied,Bad,0.6294117647058823,0.058823529411764705,Satisfied,Bad
regress_9d402075fb0040cb91ca771348d01fee.bpmn,1,0,1,0,1,1,0.9411764705882353,1,0.8,1,0.53,0,Satisfied,Bad,0.9328235294117647,0.8,Good,Good
regress_9d830e0bab694791b5111c1644af8708.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
regress_a0010b29f6424636bab6e03534e2979d.bpmn,1,0,0,0,1,1,0.6428571428571428,0.5,0.33333333333333337,1,0.37,0,Satisfied,Bad,0.6654761904761906,0.33333333333333337,Well,Poor
regress_a0010b29f6424636bab6e03534e2979d.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
Regress_a0b0a467532b44bc917ba61b37bb018c.bpmn,1,0,0,0,1,1,0.9473684210526316,0.5,0.8333333333333334,1,0.37,0,Satisfied,Bad,0.8633333333333334,0.5,Good,Satisfied
regress_a0bd50266c1f4795bba73363ee17cb1d.bpmn,1,0,1,0,1,1,0.8571428571428572,1,0.8,1,0.53,0,Satisfied,Bad,0.9168571428571429,0.8,Good,Good
regress_a0e90bfea14342ae8b5ddbbc4b49f45a.bpmn,1,0,1,0,1,1,0.7142857142857143,1,0.6666666666666667,1,0.53,0,Satisfied,Bad,0.8523809523809526,0.6666666666666667,Good,Well
regress_a0e90bfea14342ae8b5ddbbc4b49f45a.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
regress_a1827f2d215343a4aba27bfa600f5982.bpmn,1,0,0,0,1,1,0.9545454545454546,0.2,0.6666666666666667,1,0.37,0,Satisfied,Bad,0.7700303030303032,0.2,Well,Poor
regress_a5b5ec9fa3e149bbb70a81b82e1acdb7.bpmn,1,0,1,0,1,1,0.9333333333333333,1,0.8,1,0.53,0,Satisfied,Bad,0.9313333333333335,0.8,Good,Good
regress_a6bfcc218f1c43df90a0851905896867.bpmn,1,0,1,0,1,1,0.8666666666666667,1,0.6666666666666667,1,0.53,0,Satisfied,Bad,0.8813333333333334,0.6666666666666667,Good,Well
regress_a814918e60cf42dd974df1f4422382fd.bpmn,1,0,1,0,1,1,0.9333333333333333,1,0.5,1,0.53,0,Satisfied,Bad,0.8473333333333334,0.5,Good,Satisfied
regress_a84460de89c341d6bbbd134bf7661376.bpmn,1,0,0,0,1,1,0.8421052631578947,0.1,0,1,0.37,0,Satisfied,Bad,0.546,0,Satisfied,Bad
regress_a886e829730c4481b7f39db9f09b3ac5.bpmn,1,1,0,0,1,1,1,0.5,0.75,1,0.56,0,Satisfied,Bad,0.8500000000000001,0.5,Good,Satisfied
regress_a89b32881cc14a1ebca0a1d500228809.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
regress_a8c74b2ff2ab4ca7af2312a8c9a175bc.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
regress_a9c6b2de91c544eb84a7e85a032523c4.bpmn,1,0,0,0,1,1,0.95,0.058823529411764705,0,1,0.37,0,Satisfied,Bad,0.5599117647058823,0,Satisfied,Bad
Regress_ac79bae479d94178afc741ed73919adf.bpmn,1,0,0,0,1,1,0.9444444444444444,0.1,0,1,0.37,0,Satisfied,Bad,0.5654444444444444,0,Satisfied,Bad
regress_acec5c6240b840ae81122cdf8ce860bd.bpmn,1,0,1,0,1,1,0.9545454545454546,1,0.7777777777777778,1,0.53,0,Satisfied,Bad,0.9291414141414142,0.7777777777777778,Good,Well
regress_adf04b8a5fa649bb815a26f02155131d.bpmn,1,0,0,0,1,1,0.9523809523809523,0.2,0.8333333333333334,1,0.37,0,Satisfied,Bad,0.8162857142857144,0.2,Good,Poor
Regress_b00e00ac9c894559b7ad4d9bb699056f.bpmn,1,0,0,0,1,1,0.9230769230769231,0.1,0,1,0.37,0,Satisfied,Bad,0.5613846153846154,0,Satisfied,Bad
regress_b2188563377f409c8d7606864ea873d5.bpmn,1,0,0,0,1,1,0.8333333333333334,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7483333333333334,0.5,Well,Satisfied
regress_b2225c1c6c9a4954ae6fa5860c3ef216.bpmn,1,0,0,0,1,1,0.9375,0.5,0.8,1,0.37,0,Satisfied,Bad,0.8521250000000001,0.5,Good,Satisfied
Regress_b2472a35c61545649a1d6352cf075164.bpmn,1,0,0,0,1,1,0.95,0.1,0,1,0.37,0,Satisfied,Bad,0.5665,0,Satisfied,Bad
Regress_b4299304d2c140dfb9fd966b37fe14b1.bpmn,1,0,0,0,1,1,0.95,0.1,0,1,0.37,0,Satisfied,Bad,0.5665,0,Satisfied,Bad
regress_b4c0582bb15e4dfabf5b1cc8d513c927.bpmn,1,0,0,0,1,1,0.9411764705882353,0.2,0.5,1,0.37,0,Satisfied,Bad,0.7208235294117648,0.2,Well,Poor
regress_b4f0be47c90a41528e590a6524e8e2d9.bpmn,1,0,1,0,1,1,0.5714285714285714,1,0.4,1,0.53,0,Satisfied,Bad,0.7505714285714286,0.4,Well,Satisfied
regress_b576f0d907e740b4bffd9d309abb8546.bpmn,1,0,0,0,1,1,0.9523809523809523,0.5,0.5,1,0.37,0,Satisfied,Bad,0.770952380952381,0.5,Well,Satisfied
regress_b93bebcf26a1472b9a5f97cf9d468de2.bpmn,1,0,1,0,1,1,0.8571428571428572,1,0,1,0.53,0,Satisfied,Bad,0.692857142857143,0,Well,Bad
Regress_b969377193794eb5bb3aabc6bbce6fa1.bpmn,1,0,0,0,1,1,0.8888888888888888,0.5,0,1,0.37,0,Satisfied,Bad,0.6188888888888889,0,Satisfied,Bad
regress_ba0d73c73af5447288e51d0f0d64d9cb.bpmn,1,0,1,0,1,1,0.9444444444444444,1,0.6666666666666667,1,0.53,0,Satisfied,Bad,0.8961111111111112,0.6666666666666667,Good,Well
regress_bb31e4d2c7404ef5ae2327cc2a298213.bpmn,1,0,1,0,1,1,0.8571428571428572,1,0,1,0.53,0,Satisfied,Bad,0.692857142857143,0,Well,Bad
regress_be8081761aaa4517982abe6f017cc0aa.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
regress_bed8a5fda8614733a3e2f45ee83094c2.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
regress_bf045fe1f3a04bf7975c71bc7bab2fc3.bpmn,1,1,0,0,1,1,1,0.5,0.6666666666666667,1,0.56,0,Satisfied,Bad,0.8266666666666668,0.5,Good,Satisfied
regress_c0ad9f76d410472682ce4a81107be776.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
regress_c1c20998a811495b92fefd9d61a3ec8d.bpmn,1,0,0,0,1,1,0.8666666666666667,0.5,0,1,0.37,0,Satisfied,Bad,0.6146666666666667,0,Satisfied,Bad
regress_c282d04020224cfa985d36d55a76cdc5.bpmn,1,0,0,0,1,1,0.8571428571428572,0.1,0,1,0.37,0,Satisfied,Bad,0.5488571428571429,0,Satisfied,Bad
regress_c2a51e84ca6c48c2b8c240a53cac7c5f.bpmn,1,0,0,0,1,1,0.8888888888888888,0.2,0.6,1,0.37,0,Satisfied,Bad,0.7388888888888889,0.2,Well,Poor
regress_c2d78128cf3349d48e76bf9bfcb8cd57.bpmn,1,0,1,0,1,1,0.8571428571428572,1,0,1,0.53,0,Satisfied,Bad,0.692857142857143,0,Well,Bad
regress_c2dc92bd3ba14ecf8259b733d9def62f.bpmn,1,0,1,0,1,1,0.9545454545454546,1,0.6666666666666667,1,0.53,0,Satisfied,Bad,0.8980303030303031,0.6666666666666667,Good,Well
regress_c73854f3a8a04d22955375f791349a80.bpmn,1,0,0,0,1,1,0.9444444444444444,0.1,0,1,0.37,0,Satisfied,Bad,0.5654444444444444,0,Satisfied,Bad
Regress_c7cf6f6918f04fa6b61384b3bb1c5d25.bpmn,1,0,1,0,1,1,0.736842105263158,1,0,1,0.53,0,Satisfied,Bad,0.67,0,Well,Bad
Regress_c80e5a82c0004219be28f3bbad4de14c.bpmn,1,0,1,0,1,1,0.7142857142857143,1,0,1,0.53,0,Satisfied,Bad,0.6657142857142858,0,Well,Bad
regress_c87879c7a3aa41c8a9ffb9f511ea5873.bpmn,1,0,0,0,1,1,0.8888888888888888,0.5,0.33333333333333337,1,0.37,0,Satisfied,Bad,0.7122222222222223,0.33333333333333337,Well,Poor
regress_c96e35430f30477ebacf9020af258a4d.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Regress_c97e36ebbd3844ba97ffaa111460e3e1.bpmn,1,1,0,0,1,1,1,0.2,0,1,0.56,0,Satisfied,Bad,0.5920000000000001,0,Satisfied,Bad
Regress_ca1f4d63d22d447b97ac1b4b12021ecd.bpmn,1,0,0,0,1,1,0.5714285714285714,0.5,0,1,0.37,0,Satisfied,Bad,0.5585714285714286,0,Satisfied,Bad
regress_caba764944f84d2abd1221593d66b677.bpmn,1,0,1,0,1,1,0.6875,1,0,1,0.53,0,Satisfied,Bad,0.660625,0,Well,Bad
regress_caba764944f84d2abd1221593d66b677.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
regress_caba764944f84d2abd1221593d66b677.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
regress_cae69004cf82457c856ea285f5ead143.bpmn,1,1,0,0,1,1,1,0.5,0.8571428571428572,1,0.56,0,Satisfied,Bad,0.8800000000000001,0.5,Good,Satisfied
regress_cb00ec01817d4d118fe714ed9c1567a4.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
regress_cc15e8ddcc3a47d1b1e733c9ed076eed.bpmn,1,0,0,0,1,1,0.8125,0.2,0.19999999999999996,1,0.37,0,Satisfied,Bad,0.612375,0.19999999999999996,Satisfied,Bad
regress_cc176bc7dd77404e8fc6a3c6d68e0316.bpmn,1,0,0,0,1,1,0.8666666666666667,0.2,0,1,0.37,0,Satisfied,Bad,0.5666666666666668,0,Satisfied,Bad
regress_d1eb19c41f6d4c46860cddc189fd4d5c.bpmn,1,0,0,0,1,1,0.875,0.5,0,1,0.37,0,Satisfied,Bad,0.61625,0,Satisfied,Bad
regress_d1f8449d4a854c7eb2a457cba643a9d9.bpmn,1,0,0,0,1,1,0.8823529411764706,0.2,0,1,0.37,0,Satisfied,Bad,0.5696470588235294,0,Satisfied,Bad
Regress_d2d634d82c68421089db17434a376caf.bpmn,1,0,0,1,1,1,0.2857142857142857,0.5,1,1,0.65,0,Well,Bad,0.7842857142857144,0.2857142857142857,Well,Poor
Regress_d2d634d82c68421089db17434a376caf.bpmn,1,0,0,0,1,1,0.5555555555555556,0.5,0,1,0.37,0,Satisfied,Bad,0.5555555555555556,0,Satisfied,Bad
Regress_d2d634d82c68421089db17434a376caf.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
regress_d430999ea4b84ed099bf73146b2f5fe3.bpmn,1,0,0,0,1,1,0.875,0.5,0.5,1,0.37,0,Satisfied,Bad,0.75625,0.5,Well,Satisfied
Regress_d57d9fc240e841bd816ca2e522bb3b1f.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
regress_d60fe1c1086a497289e3a9bd5edba209.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
regress_d793e6497b4048f0a5aa64e95106ff8f.bpmn,1,0,1,0,1,1,0.9411764705882353,1,0,1,0.53,0,Satisfied,Bad,0.7088235294117647,0,Well,Bad
regress_d88004ae05894a7d9b549b906afea15f.bpmn,1,1,0,0,1,1,1,0.058823529411764705,0.4,1,0.56,0,Satisfied,Bad,0.6814117647058824,0.058823529411764705,Well,Bad
regress_da345b7f203f411f8424fa443e81344d.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
regress_dad8db3de65c43b7beeafa30c7cfdc9c.bpmn,1,0,0,0,1,1,0.9333333333333333,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7673333333333333,0.5,Well,Satisfied
regress_dd9dece7b6654b25a39b789cdeb15711.bpmn,1,0,1,0,1,1,0.9375,1,0.8,1,0.53,0,Satisfied,Bad,0.932125,0.8,Good,Good
regress_ded84e41c8a34ff692a8eb3f36220d30.bpmn,1,1,0,0,1,1,1,0.058823529411764705,0,1,0.56,0,Satisfied,Bad,0.5694117647058824,0,Satisfied,Bad
regress_e20929b44f6f4e32b10b18d310281c1f.bpmn,1,1,1,0,1,1,1,1,0.8,1,0.7200000000000001,0,Well,Bad,0.9440000000000001,0.8,Good,Good
regress_e353fa2dc3da4d0293754486851b116f.bpmn,1,1,1,0,1,1,1,1,0.8,1,0.7200000000000001,0,Well,Bad,0.9440000000000001,0.8,Good,Good
Regress_e3733f610a904e33aac899ff7cc11cee.bpmn,1,0,0,0,0,1,0.8823529411764706,0.5,0.4,0.8,0.21,0,Poor,Bad,0.6976470588235294,0.4,Well,Satisfied
regress_e3a01b28e7e24b48926e9e55f19adae1.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
regress_e3e47d4150554108bb265a037717f682.bpmn,1,0,0,0,1,1,0.9444444444444444,0.1,0,1,0.37,0,Satisfied,Bad,0.5654444444444444,0,Satisfied,Bad
regress_e48de01c4f444a37a26c3d317c302fbb.bpmn,1,0,1,0,1,1,0.8666666666666667,1,0,1,0.53,0,Satisfied,Bad,0.6946666666666668,0,Well,Bad
regress_e4dd84a872d141cf97c05ff419a331e7.bpmn,1,1,0,0,1,1,1,0.5,0.6666666666666667,1,0.56,0,Satisfied,Bad,0.8266666666666668,0.5,Good,Satisfied
Regress_e56ef2bbbb524abca810e55e8c69d0b4.bpmn,1,0,0,0,1,1,0.9444444444444444,0.5,0.8,1,0.37,0,Satisfied,Bad,0.8534444444444446,0.5,Good,Satisfied
regress_e6289184ddb649b89bcab9c3ccd45132.bpmn,1,0,0,0,1,1,0.75,0.5,0.6666666666666667,1,0.37,0,Satisfied,Bad,0.7791666666666668,0.5,Well,Satisfied
Regress_ea314c125de346e4b73bcb3f9924b119.bpmn,1,0,0,0,1,1,0.8888888888888888,0.5,0,1,0.37,0,Satisfied,Bad,0.6188888888888889,0,Satisfied,Bad
Regress_ea314c125de346e4b73bcb3f9924b119.bpmn,1,0,0,1,1,1,0.5,0.5,1,1,0.65,0,Well,Bad,0.8250000000000001,0.5,Good,Satisfied
Regress_ea314c125de346e4b73bcb3f9924b119.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
regress_ea59d38093cd44c38dead6060d33be15.bpmn,1,0,1,1,1,1,0.8888888888888888,1,1,1,0.81,0,Good,Bad,0.9788888888888889,0.8888888888888888,Good,Good
regress_eb54caa223754c87b3de90716e4927f6.bpmn,1,0,1,0,0,1,0.8333333333333334,1,0,0.33333333333333337,0.37,0,Satisfied,Bad,0.5816666666666667,0,Satisfied,Bad
Regress_ec2749f80e2c4d3d89315e91a21a7e59.bpmn,1,1,0,0,1,1,1,0.2,0.8571428571428572,1,0.56,0,Satisfied,Bad,0.8320000000000002,0.2,Good,Poor
regress_ec7fbb5d860240878c9a30909259efb8.bpmn,1,0,1,0,1,1,0.9444444444444444,1,0.6666666666666667,1,0.53,0,Satisfied,Bad,0.8961111111111112,0.6666666666666667,Good,Well
regress_ed528a5996e245a1902b969464835c52.bpmn,1,0,0,0,1,1,0.8571428571428572,0.5,0,1,0.37,0,Satisfied,Bad,0.6128571428571429,0,Satisfied,Bad
regress_ee583abde4a74634800c1fc7055d102c.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
regress_eea74a864254411993a2381ffc1c2285.bpmn,1,1,0,0,1,1,1,0.058823529411764705,0,1,0.56,0,Satisfied,Bad,0.5694117647058824,0,Satisfied,Bad
regress_ef492209f86045e9aacb14f1427baaf4.bpmn,1,0,1,0,1,1,0.9333333333333333,1,0.5,1,0.53,0,Satisfied,Bad,0.8473333333333334,0.5,Good,Satisfied
regress_f00533b330a94a9db07d6f648e450785.bpmn,1,1,1,0,1,1,1,1,0.8,1,0.7200000000000001,0,Well,Bad,0.9440000000000001,0.8,Good,Good
regress_f03bed8cf4cb46a4b49717eba16b738f.bpmn,1,0,0,0,1,1,0.9411764705882353,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7688235294117648,0.5,Well,Satisfied
Regress_f146cd02303b47a8b862acd643530e94.bpmn,1,0,0,0,1,1,0.75,0.5,0,1,0.37,0,Satisfied,Bad,0.5925,0,Satisfied,Bad
regress_f40a0fed84c64d6d92f9aed1b22bbc90.bpmn,1,0,1,0,1,1,0.9375,1,0.8,1,0.53,0,Satisfied,Bad,0.932125,0.8,Good,Good
regress_f4b1f81d268847db94a54c2ca2ea7056.bpmn,1,0,0,0,1,1,0.8888888888888888,0.5,0.4,1,0.37,0,Satisfied,Bad,0.7308888888888889,0.4,Well,Satisfied
regress_f95cff97259343d895bbb13b8f600340.bpmn,1,0,0,0,1,1,0.8888888888888888,0.2,0.75,1,0.37,0,Satisfied,Bad,0.7808888888888889,0.2,Well,Poor
regress_fa12f747d6c8471c934b54cf2e6fa049.bpmn,1,0,1,1,1,1,0.8888888888888888,1,1,1,0.81,0,Good,Bad,0.9788888888888889,0.8888888888888888,Good,Good
regress_fa7175ece13b4be9a698782a353bb664.bpmn,1,0,1,0,1,1,0.9411764705882353,1,0.8,1,0.53,0,Satisfied,Bad,0.9328235294117647,0.8,Good,Good
regress_facb13a5256a41b59ee83842f0da8817.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
regress_fae26bb0b1514ac386e19c27090010dd.bpmn,1,0,1,0,1,1,0.6666666666666667,1,0.25,1,0.53,0,Satisfied,Bad,0.7266666666666667,0.25,Well,Poor
regress_fb18cc4ed10640f29c346db73d921a5d.bpmn,1,0,0,0,1,1,0.7857142857142857,0.5,0,1,0.37,0,Satisfied,Bad,0.5992857142857143,0,Satisfied,Bad
regress_fb75ccd54d894d1ca3cf579b82fc7946.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
regress_fd71a6bc443049379681daf4090efbe1.bpmn,1,0,1,0,1,1,0.7058823529411764,1,0.25,1,0.53,0,Satisfied,Bad,0.7341176470588237,0.25,Well,Poor
Regress_fe22d704616841e3887ce4b52fbb880a.bpmn,1,0,0,0,1,1,0.8947368421052632,0.1,0,1,0.37,0,Satisfied,Bad,0.556,0,Satisfied,Bad
regress_ff7677c94916488197cf987bb15cd342.bpmn,1,0,1,0,1,1,0.9444444444444444,1,0.8,1,0.53,0,Satisfied,Bad,0.9334444444444444,0.8,Good,Good
regress_fff0f96a7e5446a89f6d72b54dea6edf.bpmn,1,0,1,0,1,1,0.9333333333333333,1,0.4,1,0.53,0,Satisfied,Bad,0.8193333333333334,0.4,Good,Satisfied
Regress_VN_16eb3a4d926d419097d75b73356e8788.bpmn,1,0,0,0,1,1,0.9230769230769231,0.5,0,1,0.37,0,Satisfied,Bad,0.6253846153846154,0,Satisfied,Bad
Rgressnahme_1c08b063dfcd4979ba91674ed0949411.bpmn,1,0,1,0,1,1,0.9411764705882353,1,0.8,1,0.53,0,Satisfied,Bad,0.9328235294117647,0.8,Good,Good
RGRESSNAHME_327ee27cb2504baa9b307a2b42ebb4ed.bpmn,1,1,0,0,1,1,1,0.058823529411764705,0,1,0.56,0,Satisfied,Bad,0.5694117647058824,0,Satisfied,Bad
RRi_Uebung2_0f552a3e89434be1a5e278b9f61c390d.bpmn,1,0,0,0,1,1,0.8695652173913043,0.1,0,1,0.37,0,Satisfied,Bad,0.5512173913043479,0,Satisfied,Bad
RRi_Uebung2_0f552a3e89434be1a5e278b9f61c390d.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
RRi_Uebung2_0f552a3e89434be1a5e278b9f61c390d.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
RRi_Uebung2_246fe53b159c41388e2acfa7deaf5323.bpmn,1,0,0,0,1,1,0.8695652173913043,0.1,0,1,0.37,0,Satisfied,Bad,0.5512173913043479,0,Satisfied,Bad
