sb_res_88e16051dd3d44648335494bd965012f.bpmn,1,0,0,1,1,1,0.33333333333333337,0.5,1,1,0.65,0,Well,Bad,0.7933333333333333,0.33333333333333337,Well,Poor
sb_res_8a37a42e9a744be6a025248907cd1e17.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_8a37a42e9a744be6a025248907cd1e17.bpmn,1,0,0,1,1,1,0.9333333333333333,0.5,1,1,0.65,0,Well,Bad,0.9073333333333334,0.5,Good,Satisfied
sb_res_8a37a42e9a744be6a025248907cd1e17.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_904f302201214f44acb807f025a5d658.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_904f302201214f44acb807f025a5d658.bpmn,1,0,1,1,1,1,0.8666666666666667,1,1,1,0.81,0,Good,Bad,0.9746666666666668,0.8666666666666667,Good,Good
sb_res_904f302201214f44acb807f025a5d658.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_93506a72b0f54d078b9d7bc3c6d24d71.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_93506a72b0f54d078b9d7bc3c6d24d71.bpmn,1,0,1,1,1,1,0.8333333333333334,1,1,1,0.81,0,Good,Bad,0.9683333333333334,0.8333333333333334,Good,Good
sb_res_93506a72b0f54d078b9d7bc3c6d24d71.bpmn,1,0,0,1,1,1,0.75,0.5,1,1,0.65,0,Well,Bad,0.8725000000000002,0.5,Good,Satisfied
sb_res_94dc24e759254d5bbaac92393134f63a.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
sb_res_94dc24e759254d5bbaac92393134f63a.bpmn,1,0,1,1,1,1,0.9090909090909091,1,1,1,0.81,0,Good,Bad,0.9827272727272728,0.9090909090909091,Good,Good
sb_res_94dc24e759254d5bbaac92393134f63a.bpmn,1,0,1,1,1,1,0.9,1,1,1,0.81,0,Good,Bad,0.9810000000000001,0.9,Good,Good
sb_res_964cb0797401472ebffd53a6271ac219.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_964cb0797401472ebffd53a6271ac219.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
sb_res_964cb0797401472ebffd53a6271ac219.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_979c50c3b13d491da4b4943ce2c87d32.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0.5,1,0.53,0,Satisfied,Bad,0.8441666666666667,0.5,Good,Satisfied
sb_res_979c50c3b13d491da4b4943ce2c87d32.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
sb_res_979c50c3b13d491da4b4943ce2c87d32.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_97b1e469a43e4f7aa3a6a24a6beb87de.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
sb_res_97b1e469a43e4f7aa3a6a24a6beb87de.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
sb_res_97b1e469a43e4f7aa3a6a24a6beb87de.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_97c8d4ee91384f0bbcfa62cba6b656c7.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_97c8d4ee91384f0bbcfa62cba6b656c7.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
sb_res_97c8d4ee91384f0bbcfa62cba6b656c7.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_97e7f8ad97834096aba56a9882ef25da.bpmn,1,0,1,1,1,1,0.8333333333333334,1,1,1,0.81,0,Good,Bad,0.9683333333333334,0.8333333333333334,Good,Good
sb_res_97e7f8ad97834096aba56a9882ef25da.bpmn,1,0,1,0,1,1,0.9285714285714286,1,0.5,1,0.53,0,Satisfied,Bad,0.8464285714285715,0.5,Good,Satisfied
sb_res_97e7f8ad97834096aba56a9882ef25da.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_9b7d4af2f08a41f28cdb7057f2a217ea.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
sb_res_9b7d4af2f08a41f28cdb7057f2a217ea.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_9b7d4af2f08a41f28cdb7057f2a217ea.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_9c387b5d36ea4f3dae9cb6ae27e58edb.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_9c387b5d36ea4f3dae9cb6ae27e58edb.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
sb_res_9c387b5d36ea4f3dae9cb6ae27e58edb.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_9c62f55edb844704a04c20c8d0ad6d2d.bpmn,1,0,1,0,1,1,0.9285714285714286,1,0,1,0.53,0,Satisfied,Bad,0.7064285714285715,0,Well,Bad
sb_res_9c62f55edb844704a04c20c8d0ad6d2d.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_9c62f55edb844704a04c20c8d0ad6d2d.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_9d2dce0b5a22426f938b87b4d2f5d84f.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_9d2dce0b5a22426f938b87b4d2f5d84f.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_9d2dce0b5a22426f938b87b4d2f5d84f.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_9d5893b3529b461788b746d5bea964c3.bpmn,1,0,0,1,1,1,0.5,0.5,1,1,0.65,0,Well,Bad,0.8250000000000001,0.5,Good,Satisfied
sb_res_9d5893b3529b461788b746d5bea964c3.bpmn,1,0,0,0,1,1,0.7,0.5,0,1,0.37,0,Satisfied,Bad,0.583,0,Satisfied,Bad
sb_res_9d5893b3529b461788b746d5bea964c3.bpmn,1,0,0,1,1,1,0.75,0.5,1,1,0.65,0,Well,Bad,0.8725000000000002,0.5,Good,Satisfied
sb_res_9dd89d09a34e4d02b7724fa3432a2de2.bpmn,1,0,1,1,1,1,0.6,1,1,1,0.81,0,Good,Bad,0.924,0.6,Good,Satisfied
sb_res_9dd89d09a34e4d02b7724fa3432a2de2.bpmn,1,0,0,1,1,1,0.5,0.5,1,1,0.65,0,Well,Bad,0.8250000000000001,0.5,Good,Satisfied
sb_res_9dd89d09a34e4d02b7724fa3432a2de2.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
sb_res_9dd89d09a34e4d02b7724fa3432a2de2.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
sb_res_a0a8fac03944422f8edbd4fbbe97016f.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
sb_res_a0a8fac03944422f8edbd4fbbe97016f.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
sb_res_a0a8fac03944422f8edbd4fbbe97016f.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a2fbac62921e4e73a91b882171b8d14e.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a2fbac62921e4e73a91b882171b8d14e.bpmn,1,0,1,0,1,1,0.9333333333333333,1,0,1,0.53,0,Satisfied,Bad,0.7073333333333334,0,Well,Bad
sb_res_a2fbac62921e4e73a91b882171b8d14e.bpmn,1,0,1,1,1,1,0.8,1,1,1,0.81,0,Good,Bad,0.9620000000000001,0.8,Good,Good
sb_res_a372ab7a269a4e3f92f1b82cab24b0f1.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a372ab7a269a4e3f92f1b82cab24b0f1.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
sb_res_a372ab7a269a4e3f92f1b82cab24b0f1.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a4fde016903141f780c5e7d4a567e74c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a4fde016903141f780c5e7d4a567e74c.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_a4fde016903141f780c5e7d4a567e74c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a6e9f795b25046fab6fb6f16a0804a08.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a6e9f795b25046fab6fb6f16a0804a08.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
sb_res_a6e9f795b25046fab6fb6f16a0804a08.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a83c9401b5ce45cdbc731cb1179eac8e.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a83c9401b5ce45cdbc731cb1179eac8e.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
sb_res_a83c9401b5ce45cdbc731cb1179eac8e.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a8c6b1f690374e94928f270c68181823.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a8c6b1f690374e94928f270c68181823.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
sb_res_a8c6b1f690374e94928f270c68181823.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a95c77f1f4c04373924184b4dbcb6725.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a95c77f1f4c04373924184b4dbcb6725.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
sb_res_a95c77f1f4c04373924184b4dbcb6725.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a9a117469347413bb872f4bc0319917c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a9a117469347413bb872f4bc0319917c.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_a9a117469347413bb872f4bc0319917c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_a9d74ef47e5d494db01ce6d9dcffd85b.bpmn,1,0,0,1,1,1,0.8,0.5,1,1,0.65,0,Well,Bad,0.882,0.5,Good,Satisfied
sb_res_a9d74ef47e5d494db01ce6d9dcffd85b.bpmn,1,0,0,1,1,1,0.5,0.5,1,1,0.65,0,Well,Bad,0.8250000000000001,0.5,Good,Satisfied
sb_res_a9d74ef47e5d494db01ce6d9dcffd85b.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
sb_res_aa78e94a649940969b2191516d25c004.bpmn,1,0,1,1,1,1,0.8461538461538461,1,1,1,0.81,0,Good,Bad,0.9707692307692308,0.8461538461538461,Good,Good
sb_res_aa78e94a649940969b2191516d25c004.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_aa78e94a649940969b2191516d25c004.bpmn,1,0,1,0,1,1,0.9230769230769231,1,0,1,0.53,0,Satisfied,Bad,0.7053846153846154,0,Well,Bad
sb_res_ac43073ee040472db0a1d53e0b9a7c92.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_ac43073ee040472db0a1d53e0b9a7c92.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_ac43073ee040472db0a1d53e0b9a7c92.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_ac9a84e2b0a440cf8db7628ef4db5bbd.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_ac9a84e2b0a440cf8db7628ef4db5bbd.bpmn,1,1,0,0,1,1,1,0.5,0.6666666666666667,1,0.56,0,Satisfied,Bad,0.8266666666666668,0.5,Good,Satisfied
sb_res_ac9a84e2b0a440cf8db7628ef4db5bbd.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_ad0526ac299d43ab9338648fae9cb106.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_ad0526ac299d43ab9338648fae9cb106.bpmn,1,0,1,1,1,1,0.9333333333333333,1,1,1,0.81,0,Good,Bad,0.9873333333333334,0.9333333333333333,Good,Good
SB_Res_ad0526ac299d43ab9338648fae9cb106.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_ad47e57cab074592b4d2a8ee8e4a6cb8.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_ad47e57cab074592b4d2a8ee8e4a6cb8.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
sb_res_ad47e57cab074592b4d2a8ee8e4a6cb8.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_aea0fe5bf82448d4a1a7207549b29457.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_aea0fe5bf82448d4a1a7207549b29457.bpmn,1,0,1,0,1,1,0.8333333333333334,1,0,1,0.53,0,Satisfied,Bad,0.6883333333333334,0,Well,Bad
SB_Res_aea0fe5bf82448d4a1a7207549b29457.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_af70e266dfb346b1ab82b1e0ae260abb.bpmn,1,0,1,1,1,1,0.8181818181818181,1,1,1,0.81,0,Good,Bad,0.9654545454545456,0.8181818181818181,Good,Good
sb_res_af70e266dfb346b1ab82b1e0ae260abb.bpmn,1,0,1,0,1,1,0.9230769230769231,1,0,1,0.53,0,Satisfied,Bad,0.7053846153846154,0,Well,Bad
sb_res_af70e266dfb346b1ab82b1e0ae260abb.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b043c9ac5754472d9e28de99c2910ed8.bpmn,1,0,1,1,1,1,0.8181818181818181,1,1,1,0.81,0,Good,Bad,0.9654545454545456,0.8181818181818181,Good,Good
sb_res_b043c9ac5754472d9e28de99c2910ed8.bpmn,1,0,0,1,1,1,0.9473684210526316,0.2,1,1,0.65,0,Well,Bad,0.8620000000000001,0.2,Good,Poor
sb_res_b043c9ac5754472d9e28de99c2910ed8.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b043c9ac5754472d9e28de99c2910ed8.bpmn,1,0,0,0,1,1,0.5555555555555556,0.5,0.5,1,0.37,0,Satisfied,Bad,0.6955555555555556,0.5,Well,Satisfied
sb_res_b045784945364db49860dddc72c7b955.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b045784945364db49860dddc72c7b955.bpmn,1,0,0,1,1,1,0.9285714285714286,0.5,1,1,0.65,0,Well,Bad,0.9064285714285715,0.5,Good,Satisfied
sb_res_b045784945364db49860dddc72c7b955.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b09564b9de094ce894fa01efac7382e2.bpmn,1,0,0,1,1,1,0.875,0.5,1,1,0.65,0,Well,Bad,0.8962500000000001,0.5,Good,Satisfied
sb_res_b09564b9de094ce894fa01efac7382e2.bpmn,1,0,0,1,1,1,0.7,0.5,1,1,0.65,0,Well,Bad,0.8630000000000001,0.5,Good,Satisfied
sb_res_b09564b9de094ce894fa01efac7382e2.bpmn,1,0,0,1,1,1,0.6666666666666667,0.5,1,1,0.65,0,Well,Bad,0.8566666666666668,0.5,Good,Satisfied
sb_res_b0b7fb38982e4d5fbaa7d6e788154c71.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
sb_res_b0b7fb38982e4d5fbaa7d6e788154c71.bpmn,1,0,1,0,1,1,0.9090909090909091,1,0,1,0.53,0,Satisfied,Bad,0.7027272727272728,0,Well,Bad
sb_res_b0b7fb38982e4d5fbaa7d6e788154c71.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b172bdaadea94b8387f1d1a1d67940be.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b172bdaadea94b8387f1d1a1d67940be.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_b172bdaadea94b8387f1d1a1d67940be.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b1870fafe9d14dda9cb80040a452794f.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b1870fafe9d14dda9cb80040a452794f.bpmn,1,0,1,0,1,1,0.9230769230769231,1,0.5,1,0.53,0,Satisfied,Bad,0.8453846153846154,0.5,Good,Satisfied
sb_res_b1870fafe9d14dda9cb80040a452794f.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b327e9d70e3a403785931813a0d5a887.bpmn,1,0,1,0,1,1,0.9411764705882353,1,0.6666666666666667,1,0.53,0,Satisfied,Bad,0.8954901960784315,0.6666666666666667,Good,Well
sb_res_b327e9d70e3a403785931813a0d5a887.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_b327e9d70e3a403785931813a0d5a887.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_b490509780734063a1919aae57980e8c.bpmn,1,0,0,1,1,1,0.8571428571428572,0.5,1,1,0.65,0,Well,Bad,0.8928571428571429,0.5,Good,Satisfied
SB_Res_b490509780734063a1919aae57980e8c.bpmn,1,0,0,0,1,1,0.8,0.5,0,1,0.37,0,Satisfied,Bad,0.602,0,Satisfied,Bad
SB_Res_b490509780734063a1919aae57980e8c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_b490509780734063a1919aae57980e8c.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
sb_res_b4bce879ed794631bf45ec11e842f7e4.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
sb_res_b4bce879ed794631bf45ec11e842f7e4.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
sb_res_b4bce879ed794631bf45ec11e842f7e4.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b583534eb3d04b70a338fc844d9b7f6c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b583534eb3d04b70a338fc844d9b7f6c.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_b583534eb3d04b70a338fc844d9b7f6c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b593eaeb7c1042cd9c660dcbe4c5093b.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b593eaeb7c1042cd9c660dcbe4c5093b.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_b593eaeb7c1042cd9c660dcbe4c5093b.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b65f781e8a3c4afbb9b5142dec83123d.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b65f781e8a3c4afbb9b5142dec83123d.bpmn,1,0,0,0,1,1,0.9411764705882353,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7688235294117648,0.5,Well,Satisfied
sb_res_b65f781e8a3c4afbb9b5142dec83123d.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b694401046d44f1aa59b3218c157649b.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b694401046d44f1aa59b3218c157649b.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
sb_res_b694401046d44f1aa59b3218c157649b.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b78f7487f07a4c4b9646d0ebcc073240.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b78f7487f07a4c4b9646d0ebcc073240.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
sb_res_b78f7487f07a4c4b9646d0ebcc073240.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b7da8217af674fc5a7590edb67b20622.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b7da8217af674fc5a7590edb67b20622.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_b7da8217af674fc5a7590edb67b20622.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b87716441b47490286335f3b23c9ed23.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b87716441b47490286335f3b23c9ed23.bpmn,1,0,0,0,1,1,0.8888888888888888,0.5,0.6666666666666667,1,0.37,0,Satisfied,Bad,0.8055555555555557,0.5,Good,Satisfied
sb_res_b87716441b47490286335f3b23c9ed23.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b8e10fa9a55c413c98991c88dfd19ad9.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_b8e10fa9a55c413c98991c88dfd19ad9.bpmn,1,0,1,0,1,1,0.9285714285714286,1,0,1,0.53,0,Satisfied,Bad,0.7064285714285715,0,Well,Bad
sb_res_b8e10fa9a55c413c98991c88dfd19ad9.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_bae43806e543406786f178b6fc799338.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_bae43806e543406786f178b6fc799338.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_bae43806e543406786f178b6fc799338.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_be8336a3fb944973ad38b32f2d332643.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_be8336a3fb944973ad38b32f2d332643.bpmn,1,0,1,0,1,1,0.9285714285714286,1,0,1,0.53,0,Satisfied,Bad,0.7064285714285715,0,Well,Bad
sb_res_be8336a3fb944973ad38b32f2d332643.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_be866ec9290e491bbfbd50137c5a8253.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_be866ec9290e491bbfbd50137c5a8253.bpmn,1,0,1,0,1,1,0.9230769230769231,1,0,1,0.53,0,Satisfied,Bad,0.7053846153846154,0,Well,Bad
sb_res_be866ec9290e491bbfbd50137c5a8253.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_bf934e6f98a04f3db6c5fd5e90a0ce67.bpmn,1,0,0,1,1,1,0.75,0.5,1,1,0.65,0,Well,Bad,0.8725000000000002,0.5,Good,Satisfied
sb_res_bf934e6f98a04f3db6c5fd5e90a0ce67.bpmn,1,0,0,0,1,1,0.8,0.5,0,1,0.37,0,Satisfied,Bad,0.602,0,Satisfied,Bad
sb_res_bf934e6f98a04f3db6c5fd5e90a0ce67.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_c087e81a489a4ac38bc345047ff13577.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_c087e81a489a4ac38bc345047ff13577.bpmn,1,0,1,0,1,1,0.9090909090909091,1,0,1,0.53,0,Satisfied,Bad,0.7027272727272728,0,Well,Bad
sb_res_c087e81a489a4ac38bc345047ff13577.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_c092c582f50043b495839d8d8a5ce8aa.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_c092c582f50043b495839d8d8a5ce8aa.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
